Enter h (km): 12
844  1763.2600   625.0000   125.0000   621.5383   124.9719    59.1070   0.05304319   0.19842294  -0.20520241  -0.04125978   0.97784948
845  1763.2600   625.0000   175.0000   621.5383   174.9228    61.3100   0.05403068   0.27433914  -0.20507537  -0.05771544   0.97704300
846  1763.2600   625.0000   225.0000   621.5383   224.8361    64.2443   0.05531953   0.34709626  -0.20490652  -0.07412316   0.97597084
847  1763.2600   625.0000   275.0000   621.5383   274.7011    67.9074   0.05688891   0.41615590  -0.20469631  -0.09046957   0.97463566
848  1784.7300   625.0000   325.0000   621.5383   324.5073    72.2963   0.05871596   0.48117357  -0.20444534  -0.10674162   0.97304077
849  1784.7300   625.0000   375.0000   621.5383   374.2443    77.4072   0.06077698   0.54198116  -0.20415424  -0.12292655   0.97119005
850  1784.7300   625.0000   425.0000   621.5383   423.9018    83.2357   0.06304852   0.59855688  -0.20382380  -0.13901199   0.96908799
851  1784.7300   625.0000   475.0000   621.5383   473.4697    89.7770   0.06550813   0.65099192  -0.20345487  -0.15498597   0.96673961
852  1805.4000   625.0000   525.0000   621.5383   522.9382    97.0256   0.06813486   0.69945729  -0.20304840  -0.17083704   0.96415043
853  1805.4000   675.0000  -475.0000   670.6511  -473.4697    99.1098   0.06887249   5.66845369  -0.21896730   0.15458766   0.96340852
854  1784.7300   675.0000  -425.0000   670.6511  -423.9018    92.5685   0.06653137   5.71951437  -0.21936228   0.13865341   0.96574087
855  1784.7300   675.0000  -375.0000   670.6511  -374.2443    86.7400   0.06437732   5.77419710  -0.21971605   0.12260843   0.96782851
856  1784.7300   675.0000  -325.0000   670.6511  -324.5073    81.6291   0.06243029   5.83252573  -0.22002768   0.10646458   0.96966650
857  1784.7300   675.0000  -275.0000   670.6511  -274.7011    77.2402   0.06071073   5.89442730  -0.22029636   0.09023418   0.97125038
858  1784.7300   675.0000  -225.0000   670.6511  -224.8361    73.5771   0.05923892   5.95971012  -0.22052139   0.07392990   0.97257631
859  1763.2600   675.0000  -175.0000   670.6511  -174.9228    70.6428   0.05803411   6.02804422  -0.22070214   0.05756471   0.97364104
860  1763.2600   675.0000  -125.0000   670.6511  -124.9719    68.4398   0.05711355   6.09895420  -0.22083813   0.04115189   0.97444191
861  1763.2600   675.0000   -75.0000   670.6511   -74.9939    66.9702   0.05649136   6.17182541  -0.22092901   0.02470484   0.97497694
862  1763.2600   675.0000   -25.0000   670.6511   -24.9998    66.2350   0.05617764   6.24592543  -0.22097451   0.00823725   0.97524480
863  1763.2600   675.0000    25.0000   670.6511    24.9998    66.2350   0.05617764   0.03725966  -0.22097451  -0.00823725   0.97524480
864  1763.2600   675.0000    75.0000   670.6511    74.9939    66.9702   0.05649136   0.11135989  -0.22092901  -0.02470484   0.97497694
865  1763.2600   675.0000   125.0000   670.6511   124.9719    68.4398   0.05711355   0.18423110  -0.22083813  -0.04115189   0.97444191
866  1763.2600   675.0000   175.0000   670.6511   174.9228    70.6428   0.05803411   0.25514099  -0.22070214  -0.05756471   0.97364104
867  1784.7300   675.0000   225.0000   670.6511   224.8361    73.5771   0.05923892   0.32347497  -0.22052139  -0.07392990   0.97257631
868  1784.7300   675.0000   275.0000   670.6511   274.7011    77.2402   0.06071073   0.38875782  -0.22029636  -0.09023418   0.97125038
869  1784.7300   675.0000   325.0000   670.6511   324.5073    81.6291   0.06243029   0.45065975  -0.22002768  -0.10646458   0.96966650
870  1784.7300   675.0000   375.0000   670.6511   374.2443    86.7400   0.06437732   0.50898832  -0.21971605  -0.12260843   0.96782851
871  1784.7300   675.0000   425.0000   670.6511   423.9018    92.5685   0.06653137   0.56367075  -0.21936228  -0.13865341   0.96574087
872  1805.4000   675.0000   475.0000   670.6511   473.4697    99.1098   0.06887249   0.61473155  -0.21896730  -0.15458766   0.96340852
873  1805.4000   725.0000  -425.0000   719.6271  -423.9018   102.5817   0.07008497   5.75085068  -0.23473392   0.13827179   0.96217509
874  1805.4000   725.0000  -375.0000   719.6271  -374.2443    96.7532   0.06803790   5.80362415  -0.23511035   0.12226987   0.96424748
875  1784.7300   725.0000  -325.0000   719.6271  -324.5073    91.6424   0.06619357   5.85955143  -0.23544196   0.10616976   0.96607198
876  1784.7300   725.0000  -275.0000   719.6271  -274.7011    87.2535   0.06456986   5.91852999  -0.23572784   0.08998368   0.96764421
877  1784.7300   725.0000  -225.0000   719.6271  -224.8361    83.5904   0.06318422   5.98036051  -0.23596727   0.07372424   0.96896036
878  1784.7300   725.0000  -175.0000   719.6271  -174.9228    80.6560   0.06205298   6.04473543  -0.23615958   0.05740431   0.97001722
879  1784.7300   725.0000  -125.0000   719.6271  -124.9719    78.4531   0.06119056   6.11123800  -0.23630428   0.04103708   0.97081216
880  1784.7300   725.0000   -75.0000   719.6271   -74.9939    76.9834   0.06060866   6.17934799  -0.23640097   0.02463586   0.97134322
881  1784.7300   725.0000   -25.0000   719.6271   -24.9998    76.2482   0.06031556   6.24845934  -0.23644937   0.00821424   0.97160909
882  1784.7300   725.0000    25.0000   719.6271    24.9998    76.2482   0.06031556   0.03472597  -0.23644937  -0.00821424   0.97160909
883  1784.7300   725.0000    75.0000   719.6271    74.9939    76.9834   0.06060866   0.10383735  -0.23640097  -0.02463586   0.97134322
884  1784.7300   725.0000   125.0000   719.6271   124.9719    78.4531   0.06119056   0.17194717  -0.23630428  -0.04103708   0.97081216
885  1784.7300   725.0000   175.0000   719.6271   174.9228    80.6560   0.06205298   0.23844975  -0.23615958  -0.05740431   0.97001722
886  1784.7300   725.0000   225.0000   719.6271   224.8361    83.5904   0.06318422   0.30282491  -0.23596727  -0.07372424   0.96896036
887  1784.7300   725.0000   275.0000   719.6271   274.7011    87.2535   0.06456986   0.36465526  -0.23572784  -0.08998368   0.96764421
888  1784.7300   725.0000   325.0000   719.6271   324.5073    91.6424   0.06619357   0.42363381  -0.23544196  -0.10616976   0.96607198
889  1805.4000   725.0000   375.0000   719.6271   374.2443    96.7532   0.06803790   0.47956109  -0.23511035  -0.12226987   0.96424748
890  1805.4000   725.0000   425.0000   719.6271   423.9018   102.5817   0.07008497   0.53233474  -0.23473392  -0.13827179   0.96217509
891  1805.4000   775.0000  -375.0000   768.4574  -374.2443   107.4391   0.07174870   5.82998610  -0.25032829   0.12191168   0.96045473
892  1805.4000   775.0000  -325.0000   768.4574  -324.5073   102.3282   0.06999710   5.88361740  -0.25067924   0.10585784   0.96226506
893  1805.4000   775.0000  -275.0000   768.4574  -274.7011    97.9393   0.06845918   5.93987036  -0.25098181   0.08971867   0.96382503
894  1805.4000   775.0000  -225.0000   768.4574  -224.8361    94.2762   0.06715003   5.99854851  -0.25123520   0.07350667   0.96513089
895  1784.7300   775.0000  -175.0000   768.4574  -174.9228    91.3419   0.06608361   6.05937052  -0.25143874   0.05723462   0.96617947
896  1784.7300   775.0000  -125.0000   768.4574  -124.9719    89.1389   0.06527211   6.12196970  -0.25159187   0.04091562   0.96696817
897  1784.7300   775.0000   -75.0000   768.4574   -74.9939    87.6692   0.06472533   6.18590307  -0.25169418   0.02456288   0.96749507
898  1784.7300   775.0000   -25.0000   768.4574   -24.9998    86.9341   0.06445017   6.25066423  -0.25174542   0.00818989   0.96775884
899  1784.7300   775.0000    25.0000   768.4574    24.9998    86.9341   0.06445017   0.03252098  -0.25174542  -0.00818989   0.96775884
900  1784.7300   775.0000    75.0000   768.4574    74.9939    87.6692   0.06472533   0.09728213  -0.25169418  -0.02456288   0.96749507
901  1784.7300   775.0000   125.0000   768.4574   124.9719    89.1389   0.06527211   0.16121560  -0.25159187  -0.04091562   0.96696817
902  1784.7300   775.0000   175.0000   768.4574   174.9228    91.3419   0.06608361   0.22381487  -0.25143874  -0.05723462   0.96617947
903  1805.4000   775.0000   225.0000   768.4574   224.8361    94.2762   0.06715003   0.28463665  -0.25123520  -0.07350667   0.96513089
904  1805.4000   775.0000   275.0000   768.4574   274.7011    97.9393   0.06845918   0.34331480  -0.25098181  -0.08971867   0.96382503
905  1805.4000   775.0000   325.0000   768.4574   324.5073   102.3282   0.06999710   0.39956796  -0.25067924  -0.10585784   0.96226506
906  1805.4000   775.0000   375.0000   768.4574   374.2443   107.4391   0.07174870   0.45319945  -0.25032829  -0.12191168   0.96045473
907  1805.4000   825.0000  -325.0000   817.1337  -324.5073   113.6783   0.07383386   5.90515661  -0.26573136   0.10552957   0.95825381
908  1805.4000   825.0000  -275.0000   817.1337  -274.7011   109.2895   0.07237300   5.95887804  -0.26605008   0.08943977   0.95980096
909  1805.4000   825.0000  -225.0000   817.1337  -224.8361   105.6263   0.07113209   6.01467752  -0.26631698   0.07327769   0.96109606
910  1805.4000   825.0000  -175.0000   817.1337  -174.9228   102.6920   0.07012314   6.07229948  -0.26653137   0.05705604   0.96213598
911  1805.4000   825.0000  -125.0000   817.1337  -124.9719   100.4890   0.06935656   6.13142204  -0.26669266   0.04078780   0.96291816
912  1805.4000   825.0000   -75.0000   817.1337   -74.9939    99.0194   0.06884065   6.19166470  -0.26680044   0.02448609   0.96344069
913  1805.4000   825.0000   -25.0000   817.1337   -24.9998    98.2842   0.06858120   6.25260019  -0.26685440   0.00816428   0.96370227
914  1805.4000   825.0000    25.0000   817.1337    24.9998    98.2842   0.06858120   0.03058496  -0.26685440  -0.00816428   0.96370227
915  1805.4000   825.0000    75.0000   817.1337    74.9939    99.0194   0.06884065   0.09152039  -0.26680044  -0.02448609   0.96344069
916  1805.4000   825.0000   125.0000   817.1337   124.9719   100.4890   0.06935656   0.15176336  -0.26669266  -0.04078780   0.96291816
917  1805.4000   825.0000   175.0000   817.1337   174.9228   102.6920   0.07012314   0.21088590  -0.26653137  -0.05705604   0.96213598
918  1805.4000   825.0000   225.0000   817.1337   224.8361   105.6263   0.07113209   0.26850766  -0.26631698  -0.07327769   0.96109606
919  1805.4000   825.0000   275.0000   817.1337   274.7011   109.2895   0.07237300   0.32430717  -0.26605008  -0.08943977   0.95980096
920  1805.4000   825.0000   325.0000   817.1337   324.5073   113.6783   0.07383386   0.37802872  -0.26573136  -0.10552957   0.95825381
