Enter h (km): 100
844  1763.2600   625.0000   125.0000   621.5383   124.9719    59.1070   0.00634344   0.19842294  -0.18276385  -0.03674809   0.98246982
845  1763.2600   625.0000   175.0000   621.5383   174.9228    61.3100   0.00646071   0.27433914  -0.18264955  -0.05140403   0.98183337
846  1763.2600   625.0000   225.0000   621.5383   224.8361    64.2443   0.00661370   0.34709626  -0.18249764  -0.06601694   0.98098745
847  1763.2600   625.0000   275.0000   621.5383   274.7011    67.9074   0.00679988   0.41615590  -0.18230852  -0.08057484   0.97993433
848  1784.7300   625.0000   325.0000   621.5383   324.5073    72.2963   0.00701648   0.48117357  -0.18208271  -0.09506602   0.97867683
849  1784.7300   625.0000   375.0000   621.5383   374.2443    77.4072   0.00726062   0.54198116  -0.18182082  -0.10947902   0.97721826
850  1784.7300   625.0000   425.0000   621.5383   423.9018    83.2357   0.00752944   0.59855688  -0.18152352  -0.12380274   0.97556245
851  1784.7300   625.0000   475.0000   621.5383   473.4697    89.7770   0.00782021   0.65099192  -0.18119159  -0.13802645   0.97371367
852  1805.4000   625.0000   525.0000   621.5383   522.9382    97.0256   0.00813036   0.69945729  -0.18082588  -0.15213988   0.97167662
853  1805.4000   675.0000  -475.0000   670.6511  -473.4697    99.1098   0.00821738   5.66845369  -0.19500140   0.13766809   0.97109317
854  1784.7300   675.0000  -425.0000   670.6511  -423.9018    92.5685   0.00794107   5.71951437  -0.19535676   0.12348013   0.97292774
855  1784.7300   675.0000  -375.0000   670.6511  -374.2443    86.7400   0.00768657   5.77419710  -0.19567505   0.10919280   0.97457078
856  1784.7300   675.0000  -325.0000   670.6511  -324.5073    81.6291   0.00745630   5.83252573  -0.19595543   0.09481676   0.97601806
857  1784.7300   675.0000  -275.0000   670.6511  -274.7011    77.2402   0.00725278   5.89442730  -0.19619716   0.08036306   0.97726580
858  1784.7300   675.0000  -225.0000   670.6511  -224.8361    73.5771   0.00707845   5.95971012  -0.19639962   0.06584307   0.97831073
859  1763.2600   675.0000  -175.0000   670.6511  -174.9228    70.6428   0.00693567   6.02804422  -0.19656224   0.05126841   0.97915006
860  1763.2600   675.0000  -125.0000   670.6511  -124.9719    68.4398   0.00682652   6.09895420  -0.19668459   0.03665102   0.97978154
861  1763.2600   675.0000   -75.0000   670.6511   -74.9939    66.9702   0.00675273   6.17182541  -0.19676636   0.02200291   0.98020348
862  1763.2600   675.0000   -25.0000   670.6511   -24.9998    66.2350   0.00671552   6.24592543  -0.19680729   0.00733637   0.98041474
863  1763.2600   675.0000    25.0000   670.6511    24.9998    66.2350   0.00671552   0.03725966  -0.19680729  -0.00733637   0.98041474
864  1763.2600   675.0000    75.0000   670.6511    74.9939    66.9702   0.00675273   0.11135989  -0.19676636  -0.02200291   0.98020348
865  1763.2600   675.0000   125.0000   670.6511   124.9719    68.4398   0.00682652   0.18423110  -0.19668459  -0.03665102   0.97978154
866  1763.2600   675.0000   175.0000   670.6511   174.9228    70.6428   0.00693567   0.25514099  -0.19656224  -0.05126841   0.97915006
867  1784.7300   675.0000   225.0000   670.6511   224.8361    73.5771   0.00707845   0.32347497  -0.19639962  -0.06584307   0.97831073
868  1784.7300   675.0000   275.0000   670.6511   274.7011    77.2402   0.00725278   0.38875782  -0.19619716  -0.08036306   0.97726580
869  1784.7300   675.0000   325.0000   670.6511   324.5073    81.6291   0.00745630   0.45065975  -0.19595543  -0.09481676   0.97601806
870  1784.7300   675.0000   375.0000   670.6511   374.2443    86.7400   0.00768657   0.50898832  -0.19567505  -0.10919280   0.97457078
871  1784.7300   675.0000   425.0000   670.6511   423.9018    92.5685   0.00794107   0.56367075  -0.19535676  -0.12348013   0.97292774
872  1805.4000   675.0000   475.0000   670.6511   473.4697    99.1098   0.00821738   0.61473155  -0.19500140  -0.13766809   0.97109317
873  1805.4000   725.0000  -425.0000   719.6271  -423.9018   102.5817   0.00836036   5.75085068  -0.20904031   0.12313678   0.97012344
874  1805.4000   725.0000  -375.0000   719.6271  -374.2443    96.7532   0.00811892   5.80362415  -0.20937900   0.10888820   0.97175295
875  1784.7300   725.0000  -325.0000   719.6271  -324.5073    91.6424   0.00790118   5.85955143  -0.20967734   0.09455151   0.97318828
876  1784.7300   725.0000  -275.0000   719.6271  -274.7011    87.2535   0.00770933   5.91852999  -0.20993456   0.08013769   0.97442569
877  1784.7300   725.0000  -225.0000   719.6271  -224.8361    83.5904   0.00754549   5.98036051  -0.21014997   0.06565803   0.97546195
878  1784.7300   725.0000  -175.0000   719.6271  -174.9228    80.6560   0.00741166   6.04473543  -0.21032299   0.05112410   0.97629430
879  1784.7300   725.0000  -125.0000   719.6271  -124.9719    78.4531   0.00730958   6.11123800  -0.21045318   0.03654773   0.97692053
880  1784.7300   725.0000   -75.0000   719.6271   -74.9939    76.9834   0.00724069   6.17934799  -0.21054017   0.02194085   0.97733896
881  1784.7300   725.0000   -25.0000   719.6271   -24.9998    76.2482   0.00720598   6.24845934  -0.21058372   0.00731567   0.97754845
882  1784.7300   725.0000    25.0000   719.6271    24.9998    76.2482   0.00720598   0.03472597  -0.21058372  -0.00731567   0.97754845
883  1784.7300   725.0000    75.0000   719.6271    74.9939    76.9834   0.00724069   0.10383735  -0.21054017  -0.02194085   0.97733896
884  1784.7300   725.0000   125.0000   719.6271   124.9719    78.4531   0.00730958   0.17194717  -0.21045318  -0.03654773   0.97692053
885  1784.7300   725.0000   175.0000   719.6271   174.9228    80.6560   0.00741166   0.23844975  -0.21032299  -0.05112410   0.97629430
886  1784.7300   725.0000   225.0000   719.6271   224.8361    83.5904   0.00754549   0.30282491  -0.21014997  -0.06565803   0.97546195
887  1784.7300   725.0000   275.0000   719.6271   274.7011    87.2535   0.00770933   0.36465526  -0.20993456  -0.08013769   0.97442569
888  1784.7300   725.0000   325.0000   719.6271   324.5073    91.6424   0.00790118   0.42363381  -0.20967734  -0.09455151   0.97318828
889  1805.4000   725.0000   375.0000   719.6271   374.2443    96.7532   0.00811892   0.47956109  -0.20937900  -0.10888820   0.97175295
890  1805.4000   725.0000   425.0000   719.6271   423.9018   102.5817   0.00836036   0.53233474  -0.20904031  -0.12313678   0.97012344
891  1805.4000   775.0000  -375.0000   768.4574  -374.2443   107.4391   0.00855641   5.82998610  -0.22292469   0.10856593   0.96877140
892  1805.4000   775.0000  -325.0000   768.4574  -324.5073   102.3282   0.00835000   5.88361740  -0.22324044   0.09427088   0.97019416
893  1805.4000   775.0000  -275.0000   768.4574  -274.7011    97.9393   0.00816862   5.93987036  -0.22351267   0.07989926   0.97142071
894  1805.4000   775.0000  -225.0000   768.4574  -224.8361    94.2762   0.00801412   5.99854851  -0.22374065   0.06546228   0.97244784
895  1784.7300   775.0000  -175.0000   768.4574  -174.9228    91.3419   0.00788819   6.05937052  -0.22392377   0.05097143   0.97327286
896  1784.7300   775.0000  -125.0000   768.4574  -124.9719    89.1389   0.00779232   6.12196970  -0.22406154   0.03643845   0.97389356
897  1784.7300   775.0000   -75.0000   768.4574   -74.9939    87.6692   0.00772770   6.18590307  -0.22415360   0.02187519   0.97430829
898  1784.7300   775.0000   -25.0000   768.4574   -24.9998    86.9341   0.00769518   6.25066423  -0.22419970   0.00729376   0.97451593
899  1784.7300   775.0000    25.0000   768.4574    24.9998    86.9341   0.00769518   0.03252098  -0.22419970  -0.00729376   0.97451593
900  1784.7300   775.0000    75.0000   768.4574    74.9939    87.6692   0.00772770   0.09728213  -0.22415360  -0.02187519   0.97430829
901  1784.7300   775.0000   125.0000   768.4574   124.9719    89.1389   0.00779232   0.16121560  -0.22406154  -0.03643845   0.97389356
902  1784.7300   775.0000   175.0000   768.4574   174.9228    91.3419   0.00788819   0.22381487  -0.22392377  -0.05097143   0.97327286
903  1805.4000   775.0000   225.0000   768.4574   224.8361    94.2762   0.00801412   0.28463665  -0.22374065  -0.06546228   0.97244784
904  1805.4000   775.0000   275.0000   768.4574   274.7011    97.9393   0.00816862   0.34331480  -0.22351267  -0.07989926   0.97142071
905  1805.4000   775.0000   325.0000   768.4574   324.5073   102.3282   0.00835000   0.39956796  -0.22324044  -0.09427088   0.97019416
906  1805.4000   775.0000   375.0000   768.4574   374.2443   107.4391   0.00855641   0.45319945  -0.22292469  -0.10856593   0.96877140
907  1805.4000   825.0000  -325.0000   817.1337  -324.5073   113.6783   0.00880189   5.90515661  -0.23663741   0.09397552   0.96704257
908  1805.4000   825.0000  -275.0000   817.1337  -274.7011   109.2895   0.00862994   5.95887804  -0.23692417   0.07964833   0.96825776
909  1805.4000   825.0000  -225.0000   817.1337  -224.8361   105.6263   0.00848377   6.01467752  -0.23716430   0.06525627   0.96927535
910  1805.4000   825.0000  -175.0000   817.1337  -174.9228   102.6920   0.00836486   6.07229948  -0.23735719   0.05081076   0.97009269
911  1805.4000   825.0000  -125.0000   817.1337  -124.9719   100.4890   0.00827448   6.13142204  -0.23750231   0.03632345   0.97070761
912  1805.4000   825.0000   -75.0000   817.1337   -74.9939    99.0194   0.00821363   6.19166470  -0.23759928   0.02180610   0.97111847
913  1805.4000   825.0000   -25.0000   817.1337   -24.9998    98.2842   0.00818302   6.25260019  -0.23764782   0.00727072   0.97132417
914  1805.4000   825.0000    25.0000   817.1337    24.9998    98.2842   0.00818302   0.03058496  -0.23764782  -0.00727072   0.97132417
915  1805.4000   825.0000    75.0000   817.1337    74.9939    99.0194   0.00821363   0.09152039  -0.23759928  -0.02180610   0.97111847
916  1805.4000   825.0000   125.0000   817.1337   124.9719   100.4890   0.00827448   0.15176336  -0.23750231  -0.03632345   0.97070761
917  1805.4000   825.0000   175.0000   817.1337   174.9228   102.6920   0.00836486   0.21088590  -0.23735719  -0.05081076   0.97009269
918  1805.4000   825.0000   225.0000   817.1337   224.8361   105.6263   0.00848377   0.26850766  -0.23716430  -0.06525627   0.96927535
919  1805.4000   825.0000   275.0000   817.1337   274.7011   109.2895   0.00862994   0.32430717  -0.23692417  -0.07964833   0.96825776
920  1805.4000   825.0000   325.0000   817.1337   324.5073   113.6783   0.00880189   0.37802872  -0.23663741  -0.09397552   0.96704257
